subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S02,3,1,1,23,1.125,-4,-30,5,0.0,-432.0,5
S02,3,1,1,23,1.25,-14,-70,5,0.0,-432.0,5
S02,3,1,1,23,1.375,-24,-100,5,0.0,-432.0,5
S02,3,1,1,23,1.5,-27,-126,5,0.0,-432.0,5
S02,3,1,1,23,1.625,-25,-148,5,0.0,-432.0,5
S02,3,1,1,23,1.75,-21,-176,5,0.0,-432.0,5
S02,3,1,1,23,1.875,-12,-217,5,0.0,-432.0,5
S02,3,1,1,23,2.0,-10,-236,5,0.0,-432.0,5
S02,3,1,1,24,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,1,24,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,1,24,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,1,24,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,1,24,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,1,24,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,1,24,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,1,24,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,1,24,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,1,24,1.125,-33,-2,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,1,24,1.25,-67,-3,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,1,24,1.375,-91,-5,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,1,24,1.5,-119,-12,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,1,24,1.625,-149,-25,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,1,24,1.75,-169,-38,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,1,24,1.875,-195,-43,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,1,24,2.0,-206,-46,6,-305.4701294725885,-305.4701294725885,7
S02,3,1,2,1,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,1,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,1,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,1,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,1,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,1,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,1,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,1,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,1,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,1,1.125,-22,-16,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,1,1.25,-39,-28,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,1,1.375,-60,-43,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,1,1.5,-81,-59,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,1,1.625,-122,-80,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,1,1.75,-143,-90,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,1,1.875,-168,-103,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,1,2.0,-184,-115,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,2,0.0,0,0,7,-432.0,0.0,0
S02,3,1,2,2,0.125,0,0,7,-432.0,0.0,0
S02,3,1,2,2,0.25,0,0,7,-432.0,0.0,0
S02,3,1,2,2,0.375,0,0,7,-432.0,0.0,0
S02,3,1,2,2,0.5,0,0,7,-432.0,0.0,0
S02,3,1,2,2,0.625,0,0,7,-432.0,0.0,0
S02,3,1,2,2,0.75,0,0,7,-432.0,0.0,0
S02,3,1,2,2,0.875,0,0,7,-432.0,0.0,0
S02,3,1,2,2,1.0,0,0,7,-432.0,0.0,0
S02,3,1,2,2,1.125,-38,-11,7,-432.0,0.0,7
S02,3,1,2,2,1.25,-62,-19,7,-432.0,0.0,7
S02,3,1,2,2,1.375,-85,-28,7,-432.0,0.0,7
S02,3,1,2,2,1.5,-115,-39,7,-432.0,0.0,7
S02,3,1,2,2,1.625,-141,-53,7,-432.0,0.0,7
S02,3,1,2,2,1.75,-175,-70,7,-432.0,0.0,7
S02,3,1,2,2,1.875,-219,-83,7,-432.0,0.0,7
S02,3,1,2,2,2.0,-235,-87,7,-432.0,0.0,7
S02,3,1,2,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,1.125,-12,24,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,1.25,-31,65,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,1.375,-42,87,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,1.5,-54,106,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,1.625,-75,139,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,1.75,-89,157,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,1.875,-115,187,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,3,2.0,-131,203,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,1.125,-20,15,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,1.25,-37,30,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,1.375,-59,47,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,1.5,-82,66,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,1.625,-116,98,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,1.75,-135,113,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,1.875,-152,129,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,4,2.0,-168,146,0,-305.4701294725885,305.4701294725885,0
S02,3,1,2,5,0.0,0,0,3,432.0,0.0,0
S02,3,1,2,5,0.125,0,0,3,432.0,0.0,0
S02,3,1,2,5,0.25,0,0,3,432.0,0.0,0
S02,3,1,2,5,0.375,0,0,3,432.0,0.0,0
S02,3,1,2,5,0.5,0,0,3,432.0,0.0,0
S02,3,1,2,5,0.625,0,0,3,432.0,0.0,0
S02,3,1,2,5,0.75,0,0,3,432.0,0.0,0
S02,3,1,2,5,0.875,0,0,3,432.0,0.0,0
S02,3,1,2,5,1.0,0,0,3,432.0,0.0,0
S02,3,1,2,5,1.125,37,-4,3,432.0,0.0,3
S02,3,1,2,5,1.25,64,-6,3,432.0,0.0,3
S02,3,1,2,5,1.375,92,-9,3,432.0,0.0,3
S02,3,1,2,5,1.5,127,-11,3,432.0,0.0,3
S02,3,1,2,5,1.625,161,-17,3,432.0,0.0,3
S02,3,1,2,5,1.75,214,-27,3,432.0,0.0,3
S02,3,1,2,5,1.875,245,-30,3,432.0,0.0,3
S02,3,1,2,5,2.0,258,-32,3,432.0,0.0,3
S02,3,1,2,6,0.0,0,0,5,0.0,-432.0,0
S02,3,1,2,6,0.125,0,0,5,0.0,-432.0,0
S02,3,1,2,6,0.25,0,0,5,0.0,-432.0,0
S02,3,1,2,6,0.375,0,0,5,0.0,-432.0,0
S02,3,1,2,6,0.5,0,0,5,0.0,-432.0,0
S02,3,1,2,6,0.625,0,0,5,0.0,-432.0,0
S02,3,1,2,6,0.75,0,0,5,0.0,-432.0,0
S02,3,1,2,6,0.875,0,0,5,0.0,-432.0,0
S02,3,1,2,6,1.0,0,0,5,0.0,-432.0,0
S02,3,1,2,6,1.125,-19,-22,5,0.0,-432.0,6
S02,3,1,2,6,1.25,-37,-44,5,0.0,-432.0,6
S02,3,1,2,6,1.375,-58,-77,5,0.0,-432.0,6
S02,3,1,2,6,1.5,-71,-95,5,0.0,-432.0,6
S02,3,1,2,6,1.625,-84,-120,5,0.0,-432.0,6
S02,3,1,2,6,1.75,-99,-137,5,0.0,-432.0,6
S02,3,1,2,6,1.875,-117,-168,5,0.0,-432.0,6
S02,3,1,2,6,2.0,-132,-200,5,0.0,-432.0,6
S02,3,1,2,7,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,2,7,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,2,7,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,2,7,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,2,7,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,2,7,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,2,7,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,2,7,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,2,7,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,2,7,1.125,10,3,2,305.4701294725885,305.4701294725885,3
S02,3,1,2,7,1.25,35,9,2,305.4701294725885,305.4701294725885,3
S02,3,1,2,7,1.375,66,15,2,305.4701294725885,305.4701294725885,3
S02,3,1,2,7,1.5,87,18,2,305.4701294725885,305.4701294725885,3
S02,3,1,2,7,1.625,118,26,2,305.4701294725885,305.4701294725885,3
S02,3,1,2,7,1.75,138,33,2,305.4701294725885,305.4701294725885,3
S02,3,1,2,7,1.875,163,44,2,305.4701294725885,305.4701294725885,3
S02,3,1,2,7,2.0,174,53,2,305.4701294725885,305.4701294725885,3
S02,3,1,2,8,0.0,0,0,3,432.0,0.0,0
S02,3,1,2,8,0.125,0,0,3,432.0,0.0,0
S02,3,1,2,8,0.25,0,0,3,432.0,0.0,0
S02,3,1,2,8,0.375,0,0,3,432.0,0.0,0
S02,3,1,2,8,0.5,0,0,3,432.0,0.0,0
S02,3,1,2,8,0.625,0,0,3,432.0,0.0,0
S02,3,1,2,8,0.75,0,0,3,432.0,0.0,0
S02,3,1,2,8,0.875,0,0,3,432.0,0.0,0
S02,3,1,2,8,1.0,0,0,3,432.0,0.0,0
S02,3,1,2,8,1.125,38,-13,3,432.0,0.0,3
S02,3,1,2,8,1.25,65,-25,3,432.0,0.0,3
S02,3,1,2,8,1.375,92,-39,3,432.0,0.0,3
S02,3,1,2,8,1.5,124,-56,3,432.0,0.0,4
S02,3,1,2,8,1.625,146,-72,3,432.0,0.0,4
S02,3,1,2,8,1.75,183,-97,3,432.0,0.0,4
S02,3,1,2,8,1.875,200,-112,3,432.0,0.0,4
S02,3,1,2,8,2.0,210,-121,3,432.0,0.0,4
S02,3,1,2,9,0.0,0,0,7,-432.0,0.0,0
S02,3,1,2,9,0.125,0,0,7,-432.0,0.0,0
S02,3,1,2,9,0.25,0,0,7,-432.0,0.0,0
S02,3,1,2,9,0.375,0,0,7,-432.0,0.0,0
S02,3,1,2,9,0.5,0,0,7,-432.0,0.0,0
S02,3,1,2,9,0.625,0,0,7,-432.0,0.0,0
S02,3,1,2,9,0.75,0,0,7,-432.0,0.0,0
S02,3,1,2,9,0.875,0,0,7,-432.0,0.0,0
S02,3,1,2,9,1.0,0,0,7,-432.0,0.0,0
S02,3,1,2,9,1.125,-24,-15,7,-432.0,0.0,6
S02,3,1,2,9,1.25,-52,-29,7,-432.0,0.0,6
S02,3,1,2,9,1.375,-80,-43,7,-432.0,0.0,6
S02,3,1,2,9,1.5,-103,-56,7,-432.0,0.0,6
S02,3,1,2,9,1.625,-116,-75,7,-432.0,0.0,6
S02,3,1,2,9,1.75,-128,-90,7,-432.0,0.0,6
S02,3,1,2,9,1.875,-154,-99,7,-432.0,0.0,6
S02,3,1,2,9,2.0,-188,-99,7,-432.0,0.0,6
S02,3,1,2,10,0.0,0,0,3,432.0,0.0,0
S02,3,1,2,10,0.125,0,0,3,432.0,0.0,0
S02,3,1,2,10,0.25,0,0,3,432.0,0.0,0
S02,3,1,2,10,0.375,0,0,3,432.0,0.0,0
S02,3,1,2,10,0.5,0,0,3,432.0,0.0,0
S02,3,1,2,10,0.625,0,0,3,432.0,0.0,0
S02,3,1,2,10,0.75,0,0,3,432.0,0.0,0
S02,3,1,2,10,0.875,0,0,3,432.0,0.0,0
S02,3,1,2,10,1.0,0,0,3,432.0,0.0,0
S02,3,1,2,10,1.125,27,-7,3,432.0,0.0,3
S02,3,1,2,10,1.25,47,-10,3,432.0,0.0,3
S02,3,1,2,10,1.375,75,-13,3,432.0,0.0,3
S02,3,1,2,10,1.5,115,-15,3,432.0,0.0,3
S02,3,1,2,10,1.625,158,-18,3,432.0,0.0,3
S02,3,1,2,10,1.75,188,-21,3,432.0,0.0,3
S02,3,1,2,10,1.875,224,-26,3,432.0,0.0,3
S02,3,1,2,10,2.0,254,-29,3,432.0,0.0,3
S02,3,1,2,11,0.0,0,0,1,0.0,432.0,0
S02,3,1,2,11,0.125,0,0,1,0.0,432.0,0
S02,3,1,2,11,0.25,0,0,1,0.0,432.0,0
S02,3,1,2,11,0.375,0,0,1,0.0,432.0,0
S02,3,1,2,11,0.5,0,0,1,0.0,432.0,0
S02,3,1,2,11,0.625,0,0,1,0.0,432.0,0
S02,3,1,2,11,0.75,0,0,1,0.0,432.0,0
S02,3,1,2,11,0.875,0,0,1,0.0,432.0,0
S02,3,1,2,11,1.0,0,0,1,0.0,432.0,0
S02,3,1,2,11,1.125,-22,18,1,0.0,432.0,0
S02,3,1,2,11,1.25,-44,50,1,0.0,432.0,0
S02,3,1,2,11,1.375,-55,74,1,0.0,432.0,0
S02,3,1,2,11,1.5,-64,100,1,0.0,432.0,0
S02,3,1,2,11,1.625,-68,134,1,0.0,432.0,0
S02,3,1,2,11,1.75,-74,167,1,0.0,432.0,0
S02,3,1,2,11,1.875,-79,209,1,0.0,432.0,1
S02,3,1,2,11,2.0,-84,229,1,0.0,432.0,1
S02,3,1,2,12,0.0,0,0,1,0.0,432.0,0
S02,3,1,2,12,0.125,0,0,1,0.0,432.0,0
S02,3,1,2,12,0.25,0,0,1,0.0,432.0,0
S02,3,1,2,12,0.375,0,0,1,0.0,432.0,0
S02,3,1,2,12,0.5,0,0,1,0.0,432.0,0
S02,3,1,2,12,0.625,0,0,1,0.0,432.0,0
S02,3,1,2,12,0.75,0,0,1,0.0,432.0,0
S02,3,1,2,12,0.875,0,0,1,0.0,432.0,0
S02,3,1,2,12,1.0,0,0,1,0.0,432.0,0
S02,3,1,2,12,1.125,-15,24,1,0.0,432.0,0
S02,3,1,2,12,1.25,-31,50,1,0.0,432.0,0
S02,3,1,2,12,1.375,-50,85,1,0.0,432.0,0
S02,3,1,2,12,1.5,-62,105,1,0.0,432.0,0
S02,3,1,2,12,1.625,-75,122,1,0.0,432.0,0
S02,3,1,2,12,1.75,-92,145,1,0.0,432.0,0
S02,3,1,2,12,1.875,-102,164,1,0.0,432.0,0
S02,3,1,2,12,2.0,-121,189,1,0.0,432.0,0
S02,3,1,2,13,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,13,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,13,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,13,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,13,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,13,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,13,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,13,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,13,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,13,1.125,28,-28,4,305.4701294725885,-305.4701294725885,4
S02,3,1,2,13,1.25,41,-46,4,305.4701294725885,-305.4701294725885,4
S02,3,1,2,13,1.375,52,-68,4,305.4701294725885,-305.4701294725885,4
S02,3,1,2,13,1.5,69,-88,4,305.4701294725885,-305.4701294725885,4
S02,3,1,2,13,1.625,94,-109,4,305.4701294725885,-305.4701294725885,4
S02,3,1,2,13,1.75,130,-128,4,305.4701294725885,-305.4701294725885,4
S02,3,1,2,13,1.875,155,-142,4,305.4701294725885,-305.4701294725885,4
S02,3,1,2,13,2.0,168,-160,4,305.4701294725885,-305.4701294725885,4
S02,3,1,2,14,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,14,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,14,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,14,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,14,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,14,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,14,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,14,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,14,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,14,1.125,-14,-21,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,14,1.25,-38,-53,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,14,1.375,-55,-77,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,14,1.5,-70,-93,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,14,1.625,-86,-108,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,14,1.75,-108,-128,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,14,1.875,-130,-148,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,14,2.0,-143,-158,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,15,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,15,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,15,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,15,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,15,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,15,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,15,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,15,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,15,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,1,2,15,1.125,-12,-37,6,-305.4701294725885,-305.4701294725885,5
S02,3,1,2,15,1.25,-26,-62,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,15,1.375,-49,-81,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,15,1.5,-90,-103,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,15,1.625,-113,-117,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,15,1.75,-136,-130,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,15,1.875,-157,-138,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,15,2.0,-175,-145,6,-305.4701294725885,-305.4701294725885,6
S02,3,1,2,16,0.0,0,0,5,0.0,-432.0,0
S02,3,1,2,16,0.125,0,0,5,0.0,-432.0,0
S02,3,1,2,16,0.25,0,0,5,0.0,-432.0,0
S02,3,1,2,16,0.375,0,0,5,0.0,-432.0,0
S02,3,1,2,16,0.5,0,0,5,0.0,-432.0,0
S02,3,1,2,16,0.625,0,0,5,0.0,-432.0,0
S02,3,1,2,16,0.75,0,0,5,0.0,-432.0,0
S02,3,1,2,16,0.875,0,0,5,0.0,-432.0,0
S02,3,1,2,16,1.0,0,0,5,0.0,-432.0,0
S02,3,1,2,16,1.125,11,14,5,0.0,-432.0,2
S02,3,1,2,16,1.25,24,36,5,0.0,-432.0,2
S02,3,1,2,16,1.375,30,53,5,0.0,-432.0,2
S02,3,1,2,16,1.5,35,66,5,0.0,-432.0,2
S02,3,1,2,16,1.625,29,81,5,0.0,-432.0,1
S02,3,1,2,16,1.75,13,96,5,0.0,-432.0,1
S02,3,1,2,16,1.875,-14,113,5,0.0,-432.0,1
S02,3,1,2,16,2.0,-25,121,5,0.0,-432.0,1
S02,3,1,2,17,0.0,0,0,1,0.0,432.0,0
S02,3,1,2,17,0.125,0,0,1,0.0,432.0,0
S02,3,1,2,17,0.25,0,0,1,0.0,432.0,0
S02,3,1,2,17,0.375,0,0,1,0.0,432.0,0
S02,3,1,2,17,0.5,0,0,1,0.0,432.0,0
S02,3,1,2,17,0.625,0,0,1,0.0,432.0,0
S02,3,1,2,17,0.75,0,0,1,0.0,432.0,0
S02,3,1,2,17,0.875,0,0,1,0.0,432.0,0
S02,3,1,2,17,1.0,0,0,1,0.0,432.0,0
S02,3,1,2,17,1.125,12,24,1,0.0,432.0,2
S02,3,1,2,17,1.25,19,58,1,0.0,432.0,1
S02,3,1,2,17,1.375,22,113,1,0.0,432.0,1
S02,3,1,2,17,1.5,22,136,1,0.0,432.0,1
S02,3,1,2,17,1.625,23,173,1,0.0,432.0,1
S02,3,1,2,17,1.75,25,203,1,0.0,432.0,1
S02,3,1,2,17,1.875,26,241,1,0.0,432.0,1
S02,3,1,2,17,2.0,27,292,1,0.0,432.0,1
S02,3,1,2,18,0.0,0,0,7,-432.0,0.0,0
S02,3,1,2,18,0.125,0,0,7,-432.0,0.0,0
S02,3,1,2,18,0.25,0,0,7,-432.0,0.0,0
S02,3,1,2,18,0.375,0,0,7,-432.0,0.0,0
S02,3,1,2,18,0.5,0,0,7,-432.0,0.0,0
S02,3,1,2,18,0.625,0,0,7,-432.0,0.0,0
S02,3,1,2,18,0.75,0,0,7,-432.0,0.0,0
S02,3,1,2,18,0.875,0,0,7,-432.0,0.0,0
S02,3,1,2,18,1.0,0,0,7,-432.0,0.0,0
S02,3,1,2,18,1.125,4,-2,7,-432.0,0.0,3
S02,3,1,2,18,1.25,2,-6,7,-432.0,0.0,4
S02,3,1,2,18,1.375,-6,-14,7,-432.0,0.0,5
S02,3,1,2,18,1.5,-21,-25,7,-432.0,0.0,6
S02,3,1,2,18,1.625,-34,-35,7,-432.0,0.0,6
S02,3,1,2,18,1.75,-48,-44,7,-432.0,0.0,6
S02,3,1,2,18,1.875,-43,-42,7,-432.0,0.0,6
S02,3,1,2,18,2.0,-37,-40,7,-432.0,0.0,6
S02,3,1,2,19,0.0,0,0,5,0.0,-432.0,0
S02,3,1,2,19,0.125,0,0,5,0.0,-432.0,0
S02,3,1,2,19,0.25,0,0,5,0.0,-432.0,0
S02,3,1,2,19,0.375,0,0,5,0.0,-432.0,0
S02,3,1,2,19,0.5,0,0,5,0.0,-432.0,0
S02,3,1,2,19,0.625,0,0,5,0.0,-432.0,0
S02,3,1,2,19,0.75,0,0,5,0.0,-432.0,0
S02,3,1,2,19,0.875,0,0,5,0.0,-432.0,0
S02,3,1,2,19,1.0,0,0,5,0.0,-432.0,0
S02,3,1,2,19,1.125,6,-11,5,0.0,-432.0,4
S02,3,1,2,19,1.25,8,-25,5,0.0,-432.0,5
S02,3,1,2,19,1.375,5,-44,5,0.0,-432.0,5
S02,3,1,2,19,1.5,-2,-51,5,0.0,-432.0,5
S02,3,1,2,19,1.625,-12,-54,5,0.0,-432.0,5
S02,3,1,2,19,1.75,-25,-55,5,0.0,-432.0,6
S02,3,1,2,19,1.875,-40,-64,5,0.0,-432.0,6
S02,3,1,2,19,2.0,-34,-68,5,0.0,-432.0,6
S02,3,1,2,20,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,20,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,20,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,20,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,20,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,20,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,20,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,20,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,20,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,20,1.125,27,1,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,20,1.25,74,3,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,20,1.375,102,5,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,20,1.5,127,4,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,20,1.625,151,2,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,20,1.75,165,-5,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,20,1.875,194,-18,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,20,2.0,201,-23,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,21,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,21,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,21,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,21,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,21,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,21,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,21,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,21,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,21,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,1,2,21,1.125,32,-1,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,21,1.25,65,-4,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,21,1.375,112,-9,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,21,1.5,146,-10,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,21,1.625,180,-8,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,21,1.75,208,-5,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,21,1.875,231,-3,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,21,2.0,263,-2,4,305.4701294725885,-305.4701294725885,3
S02,3,1,2,22,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,2,22,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,1,2,22,0.25,0,0,2,305.4701294725885,305.4701294725885,0
